"vectorZ","resultados"
322.78691091031624,60.25259541687984
290.83024613882776,60.01127166265404
178.92398535220514,58.87620495678763
967.0322647866042,62.75441598622032
432.4058710710383,60.925619823046915
3.4984371125503912,48.63856063049305
309.330204674191,60.15411366511587
91.56064502279605,57.276514656516625
814.8904157959389,62.36801526335378
719.7595437517514,62.08700963054903
129.06426020118397,58.1017739907941
548.2758084538027,61.4684259826481
14.224608141836484,52.53176482427924
509.8521827351947,61.302635531887915
13.94532013999708,52.478406005349605
601.0411042511216,61.67769451751292
514.4856013441963,61.32329377026568
740.6620713040543,62.15187434212055
765.5709048415883,62.22677575230068
908.4048947448368,62.61338217752454
647.9881002892294,61.848667461139215
50.08801438940509,55.793472061736615
601.7679765777243,61.68044430703655
380.3864471285665,60.63121872689186
978.9973113288956,62.78212764227165
229.09345573327278,59.45602608402207
625.9189892217685,61.76992897628058
711.7183604928107,62.061542857678376
222.19277028212582,59.38454597429825
736.8945611422619,62.14032209922408
366.8873419021427,60.54804634237152
597.9461908562012,61.66594815547283
208.56405059225494,59.236373935128654
239.782764190448,59.56247236342598
507.8670234371666,61.293725761024916
72.33788454102728,56.702497935853145
951.3292903792517,62.71751277268693
308.0875474161053,60.14479793064831
713.0137844173173,62.06566530011614
22.634188434198336,53.763921594292
391.1096119299252,60.69515539623677
931.5896384038169,62.67023332022771
785.4390935076867,62.2847591828116
435.38078741498975,60.941340197711526
836.7209582749515,62.42777224509754
139.22423326501712,58.28230945825102
935.2730549640949,62.67913259061763
330.3815880142779,60.30632820094431
304.5448101562208,60.11802550473091
487.3632413931316,61.19955753244966
83.66891824082313,57.057725665564554
66.59679082790103,56.49949935105428
127.44359476766476,58.07161287728647
626.2332988617154,61.77107016347419
608.0248331027994,61.70397484219204
554.2342633164831,61.49306614369834
128.1990234025243,58.085721045546364
215.35804714148185,59.311450657893374
103.58738329781931,57.574616575659014
863.2630559842462,62.498321810476014
491.5781296183052,61.2192424923317
239.24881131368193,59.55727247320152
366.1902553151681,60.54366640321382
3.936414603720891,48.97174632583443
394.6793325723236,60.71604117009795
453.01197306891504,61.032305859484495
364.5817217526344,60.533526879688296
708.169166989398,62.050208870072765
184.10698578969436,58.94345134551771
4.452029857390244,49.31912914628357
361.3651497727053,60.5131123763949
756.1298863140744,62.198682965208775
375.35634254154957,60.60058626977916
296.40143584554176,60.05525035833038
333.8066921503694,60.330146658635954
947.8075717155355,62.70915135287258
165.421877052348,58.691071328156525
840.6206362792072,62.43827941757607
239.25097517245354,59.557293570073824
655.5707894346983,61.87509026128507
203.2987823443093,59.176429264392894
768.858967677651,62.23647686448254
802.363912367068,62.33298511930633
320.15657884686175,60.233681901918985
817.2426640522363,62.37453203681102
360.17047705643677,60.505482601714206
930.9991610532493,62.668803374141234
360.0031606212492,60.50441196013507
461.777061055961,61.07618646171156
370.11613710217193,60.56822265127356
867.6294624398647,62.50971578598762
807.1786142404878,62.34651487143975
809.5306357817838,62.35309438709311
556.6387650205522,61.50293289887968
519.4099733507671,61.34504151335409
224.5947840532708,59.40968413687001
309.21487731537536,60.153250722385735
257.65595708687874,59.72996115121077
622.6333256355249,61.75796430350309
246.71062878802059,59.628875818814464
555.180640662094,61.49695477225501
591.5365967370769,61.641422441684355
542.950474585602,61.446171050552394
112.15620176553898,57.765722846017695
575.9164436394017,61.58049704414189
390.14890679575797,60.689501062817186
427.57115000162344,60.89983354209538
971.8176805878672,62.76554090409137
439.4833152118599,60.96283948389478
610.9009225552131,61.7147082303663
485.72735711585347,61.191870388639686
543.2356359250348,61.447368406852135
661.9540229371773,61.897092575635185
301.38925083609206,60.09390759243436
997.7947588014426,62.82497486606931
821.8624934692828,62.38727555818582
929.4491584632444,62.66504536907314
293.577192672964,60.03306334906938
225.31021062002628,59.41711772224248
861.3687834637258,62.493360504405345
473.8697369264687,61.13534492595198
224.1929375575162,59.405498041502355
881.28717959649,62.54498163082455
482.26048376692165,61.17549126705822
279.7213780291406,59.92092747652177
384.8601593948638,60.658115359548134
854.5266493299371,62.47534715958567
644.8937583208115,61.83779400430129
781.2598214286863,62.2726875513039
843.4159932630664,62.445780624201234
334.6335553473375,60.33585907023155
647.8901170757379,61.84832396383095
988.7444935359258,62.80444902675289
815.9092413776793,62.370840213863346
463.63480545915104,61.08537720363216
890.0674421127662,62.567360538427465
473.09897181003,61.13162067036865
830.3049518562639,62.410376082296864
847.7563314930787,62.457377656478144
413.0364308741773,60.820471706024094
797.1189390489169,62.31815175527949
192.55770216758015,59.0489966098872
699.7153884659783,62.02297740840146
324.3279934379525,60.263603109587706
599.9034197824164,61.67338377738642
168.0057822452975,58.727685360790396
273.1021951373025,59.86532093917265
851.2733287451138,62.46673050289337
860.8145970487915,62.49190692801474
348.2221430984707,60.427711705789406
986.1447681152947,62.798517538475224
149.52805271612056,58.451914942641395
317.2865309597171,60.212861425920835
750.1006838128931,62.18055460102431
814.5850672980328,62.36716790657168
532.9318069191438,61.40369042126328
191.3835519906686,59.03462231009874
475.0892828475605,61.14122498363416
132.71477405754786,58.1682912604245
944.2546772087071,62.70068380463118
264.47847978049253,59.790753108576055
21.456297980424665,53.62389560695224
376.07828942683227,60.60500862227943
770.1137478064434,62.24016782334897
918.056586774399,62.637226520063905
721.5506328744821,62.09264254648794
707.8875196700865,62.04930697689947
712.7294564947115,62.06476113513601
81.50608588479531,56.993978091642454
537.4127496351571,61.4227904078831
709.4049132147261,62.0541616643947
447.0839373619033,61.00213224289266
146.26390698452906,58.399535576547486
600.0510178012821,61.673943504705235
721.8011035857576,62.093429131318004
242.60049089699874,59.58971621913588
53.194353946234514,55.94348933951619
51.89930380670012,55.88209886082491
775.7376236211087,62.2566355684115
631.5212712592611,61.79018234682434
324.4380558796995,60.264387207183844
678.3186746089646,61.95252476439451
160.06906210948478,58.61329588059975
47.910885914070604,55.6823599263562
554.9013287135324,61.49580779574747
58.121197854770344,56.163451587156445
982.6780636115325,62.79058315969438
109.2695759218193,57.703098592622986
161.3847902307225,58.6326606891093
690.4326205615034,61.992686074796154
434.2375736565882,60.93531217256384
759.7635125728445,62.20953734309403
857.8082188047379,62.4840048419652
443.239788692699,60.98234556947459
502.28375073352913,61.26847451160653
721.4755796656655,62.092406793161715
644.4886426015951,61.83636649207938
677.8359359373726,61.95090920949016
277.0111827914268,59.8983253224188
263.2871719603636,59.78025539207985
353.2915406385721,60.46103795812952
233.99705759054723,59.50548033489339
729.5398132955875,62.117595727525114
695.095607337795,62.00795384719895
668.4537843403723,61.91927504132238
3.200662255542511,48.387267778097566
839.5538527618398,62.43541005209576
771.9989375447317,62.245701631445044
347.15966592117957,60.42066377987
852.1536452936925,62.46906539212226
872.3623195208581,62.522000214466956
206.14349036292901,59.209012833794574
511.32712298881665,61.30923237799077
759.9151336516786,62.2099891145356
492.8283328933069,61.225048137545684
992.745961135566,62.81354776266494
91.13776719456632,57.265300148019016
108.2494146542083,57.680552787902386
152.73809014269932,58.50227996592115
713.7625091583714,62.068044491596154
259.72436233823737,59.748565341676624
936.8234890820834,62.68286783086987
811.5296913433638,62.35867121971356
58.229120956178804,56.16804732356159
179.90467815721854,58.889082442533265
836.9584436029334,62.428413543835546
225.4000983498811,59.41804996860397
252.73346462014138,59.68505898802222
156.25323254240652,58.55618600453036
797.1847889628864,62.31833860216804
329.9639189960758,60.30340633700595
143.44659841749376,58.35334024060471
591.2138596360207,61.640180345007096
720.7528147594508,62.09013519911477
94.77124492554458,57.35993078369069
582.361414768731,61.605837543218726
590.8635427507672,61.638831319127775
842.8709858288885,62.444320112875346
720.4628370544651,62.08922316828466
871.2284848433201,62.51906347026251
320.9876378353297,60.23967489074103
462.7045031384489,61.08077948413907
517.4968843656779,61.336617815403
606.6346077572462,61.69876799130908
942.4884358147635,62.69646227645838
309.54059703327266,60.155687083647365
333.41759824876135,60.32745355362172
8.915220701361363,51.25901511129068
844.4972509789363,62.448675335116604
651.4409528649805,61.860738288334844
964.6007177463441,62.74874174794685
503.49681872102633,61.27398515897228
879.7031123621782,62.540920029316865
273.4656080110972,59.86840977447844
964.6359362968317,62.748824037528465
732.2840476011177,62.126102708903446
510.209268505439,61.30423443120198
775.3489009168879,62.255501239162754
451.2761269543307,61.023512531056596
922.1748659153618,62.647323064919505
740.228183531806,62.150546978513376
454.08431211918355,61.03772079962749
16.86166321714495,52.986877648171046
333.35433614847557,60.32701538090464
954.5130326500318,62.72504468055132
563.930841923612,61.532591162148975
944.0218669217961,62.700127820380004
492.23719049928764,61.22230489557654
833.0143236631775,62.41773884196644
486.7718590885595,61.19678163642941
266.6496749542516,59.809760696509656
326.98245993370574,60.28243795033673
238.6964094738862,59.55188029146461
426.50138903811376,60.89408750964027
338.6704862638203,60.36354151424631
455.58203094465875,61.04526186408141
826.4230643887115,62.399784210569095
594.319330151392,61.65210351352553
334.2910997343761,60.33349496732099
74.29270660621046,56.767778476221
383.4834039053353,60.649872442705174
529.6417823746845,61.38956180006771
484.66716609554965,61.186874296730664
435.02910701376277,60.93948756047757
70.46434381710537,56.638170070699076
305.09397825913356,60.1221964951839
279.5570656254715,59.91956360367665
295.20553521321244,60.04588215934018
875.4934712246181,62.530090057221614
682.702465256102,61.967142254496935
768.824066804021,62.236374115137096
214.60054907681365,59.303202201467144
276.2656374161443,59.892067732229904
938.6659098263249,62.68729833857448
665.9885149812822,61.91088757120289
571.4515210036457,61.562771150836284
156.94843613474518,58.56669795484496
203.88917314904802,59.1832302900398
173.226452292271,58.79991249932356
386.1468683353155,60.665791824095166
820.2334200731418,62.382790209384964
387.11801822795974,60.67156830195931
359.45762263306347,60.500917560939655
345.9939174050983,60.41290524900279
468.97783355006413,61.111601694424905
663.7292113289202,61.90317296187139
586.1689158143859,61.62067359277839
893.4972606543229,62.57604135989777
341.22816550434004,60.38090525445041
900.993082335176,62.594895631985
781.6704558376741,62.273876562806166
211.0296676753569,59.263908696076925
262.7672178279349,59.77565822878576
189.9871914385335,59.0174082839936
196.02238009776556,59.09088908467112
171.32593571734697,58.77388375547803
487.0456626811929,61.198067275318465
326.2929921797793,60.27756097600533
30.911808887238294,54.57160003162037
591.9972341656251,61.64319406668909
438.3898570879023,60.95712939804966
459.52882261416244,61.06501303720613
674.7388433839974,61.940516315037556
189.91979530364438,59.01657412764028
115.73543134836245,57.84107800450719
204.16480836997198,59.186398504380136
946.8071780719458,62.70677040558641
370.8774017461976,60.572953351058786
833.5758043372746,62.419261621379775
361.40768890109666,60.51338357436475
295.81089955735956,60.05062921230814
363.6438353740325,60.52759360239604
579.626848310405,61.59512090085397
447.2874922508727,61.00317511697655
596.3511304611698,61.65987001093288
807.4496233952204,62.34727398451251
360.4410684221448,60.50721300840877
810.5267750117046,62.35587510272265
618.5968845261632,61.74317707494683
430.66362518118694,60.916361679949446
807.9697334170389,62.34873011699678
40.540374414057396,55.262227065053594
852.5108817422868,62.470012199842316
159.59557597759272,58.60628668204435
920.46147040614,62.6431280212131
94.53941726490075,57.35400727316089
14.287007537857335,52.543534969281396
508.4590037007986,61.29638640597517
291.2510788390798,60.014623870755074
509.89558300767953,61.302829923602445
940.1236172096646,62.69079744921804
482.7730297626972,61.17792035539706
216.74238915910632,59.32644765423181
985.976326150899,62.79813267547715
353.58233478641705,60.46293470872354
419.3461615058418,60.85527016292879
372.79646035462474,60.584834764167155
3.06164436242409,48.261871788515634
161.0971830280073,58.62844173456287
294.724886739815,60.04210593831259
